38.668712 	178.294038 	0.000204 	0.001612 
44.402796 	256.080211 	0.000236 	0.001693 
21.793113 	169.243523 	0.000275 	0.001975 
32.732910 	152.250472 	0.000275 	0.001975 
39.403337 	275.168871 	0.000259 	0.001744 
19.483373 	150.915090 	0.000259 	0.001744 
33.639844 	162.632300 	0.000257 	0.001744 
49.930423 	300.222817 	0.000298 	0.001925 
20.551464 	155.911895 	0.000259 	0.001633 
31.735289 	160.344909 	0.000293 	0.001633 
44.244948 	311.946938 	0.000302 	0.001713 
17.767653 	137.635059 	0.000302 	0.001713 
28.709353 	162.773843 	0.000342 	0.001744 
39.609537 	268.358811 	0.000342 	0.001744 
17.012533 	126.402173 	0.000307 	0.001633 
28.388394 	160.757545 	0.000307 	0.001633 
48.644938 	296.789531 	0.000363 	0.001955 
21.296861 	154.352679 	0.000319 	0.001683 
29.705079 	175.653986 	0.000311 	0.001623 
53.600054 	253.809630 	0.000369 	0.001955 
32.100134 	178.455319 	0.000327 	0.001693 
37.298063 	196.857826 	0.000327 	0.001693 
50.285478 	262.191764 	0.000277 	0.001532 
24.959075 	162.151113 	0.000267 	0.001371 
28.658930 	176.653439 	0.000225 	0.001280 
43.958221 	244.811572 	0.000225 	0.001280 
21.514938 	148.638523 	0.000225 	0.001280 
26.400236 	177.038681 	0.000215 	0.001230 
50.823344 	266.186815 	0.000262 	0.001522 
26.504509 	190.686039 	0.000225 	0.001280 
27.458327 	161.235379 	0.000215 	0.001230 
47.347589 	261.929903 	0.000262 	0.001522 
25.026424 	181.567507 	0.000191 	0.001371 
24.298023 	149.113899 	0.000167 	0.001401 
51.969654 	248.584488 	0.000211 	0.001733 
41.747863 	233.201587 	0.000211 	0.001733 
40.145382 	193.271792 	0.000177 	0.001713 
62.771594 	256.983509 	0.000177 	0.001713 
37.841486 	238.792573 	0.000155 	0.001471 
35.519404 	194.542834 	0.000143 	0.001441 
56.884981 	249.095664 	0.000118 	0.001381 
33.473690 	197.321237 	0.000100 	0.001179 
33.249949 	212.894235 	0.000094 	0.001109 
57.274081 	240.087229 	0.000062 	0.000988 
34.834296 	243.093548 	0.000059 	0.000836 
33.017193 	198.682603 	0.000059 	0.000836 
48.582414 	222.913970 	0.000037 	0.000625 
28.259465 	242.951310 	0.000037 	0.000625 
23.895969 	161.550639 	0.000037 	0.000625 
48.685426 	234.407972 	0.000037 	0.000625 
31.855009 	250.106476 	0.000037 	0.000625 
20.460548 	151.992692 	0.000034 	0.000655 
39.822931 	233.389159 	0.000040 	0.000867 
28.291621 	190.147260 	0.000040 	0.000867 
20.783285 	157.343689 	0.000025 	0.000867 
46.327750 	228.421136 	0.000025 	0.000867 
31.836934 	230.250396 	0.000027 	0.001028 
21.294422 	149.452966 	0.000043 	0.001008 
40.089990 	199.383722 	0.000043 	0.001008 
25.087950 	250.431416 	0.000038 	0.000847 
20.489332 	156.377242 	0.000037 	0.000786 
39.669446 	183.972143 	0.000037 	0.000786 
28.315121 	232.604575 	0.000054 	0.000836 
24.103950 	169.273162 	0.000057 	0.000836 
50.485375 	201.435072 	0.000036 	0.000665 
33.409386 	256.810679 	0.000026 	0.000695 
20.414660 	158.236938 	0.000026 	0.000695 
50.292251 	203.731129 	0.000026 	0.000695 
32.509335 	269.553572 	0.000026 	0.000695 
26.007088 	180.236428 	0.000026 	0.000695 
50.940862 	207.817672 	0.000026 	0.000695 
33.739973 	311.381126 	0.000036 	0.000665 
27.143507 	171.751835 	0.000028 	0.000685 
48.377409 	198.449720 	0.000013 	0.000544 
33.127937 	304.588022 	0.000013 	0.000544 
19.840100 	130.667433 	0.000022 	0.000564 
39.872016 	168.455781 	0.000010 	0.000443 
27.931397 	246.606775 	0.000006 	0.000454 
16.021982 	108.508288 	0.000001 	0.000443 
39.498769 	167.250824 	0.000003 	0.000534 
32.712887 	255.323816 	0.000006 	0.000454 
22.147343 	147.942496 	0.000004 	0.000433 
43.098284 	153.541818 	0.000006 	0.000373 
37.855974 	263.519344 	0.000002 	0.000353 
22.626513 	134.277710 	0.000002 	0.000353 
38.677474 	153.399746 	0.000000 	0.000393 
33.921999 	230.230141 	0.000000 	0.000393 
23.031885 	136.887906 	0.000001 	0.000413 
38.522795 	152.073949 	0.000000 	0.000353 
34.949421 	244.255781 	0.000000 	0.000353 
18.916189 	114.382339 	0.000004 	0.000383 
33.677154 	162.991234 	0.000003 	0.000544 
29.490645 	236.297242 	0.000003 	0.000544 
17.385813 	139.056105 	0.000005 	0.000534 
37.279215 	172.896099 	0.000012 	0.000524 
42.673008 	268.207979 	0.000014 	0.000635 
22.052154 	146.487304 	0.000014 	0.000635 
35.289175 	166.658654 	0.000028 	0.000675 
36.929365 	271.473085 	0.000028 	0.000867 
17.767434 	168.800468 	0.000028 	0.000867 
31.944036 	157.756039 	0.000014 	0.000836 
33.669677 	283.427642 	0.000014 	0.000836 
16.449144 	213.924266 	0.000017 	0.000907 
23.861054 	112.446480 	0.000026 	0.000957 
24.333409 	276.505820 	0.000026 	0.000957 
7.483757 	190.262756 	0.000013 	0.000887 
16.510567 	99.055654 	0.000016 	0.000726 
19.283895 	260.298162 	0.000035 	0.000806 
3.137842 	183.534579 	0.000035 	0.000806 
13.610977 	102.325847 	0.000035 	0.000806 
13.959728 	245.314756 	0.000031 	0.000867 
5.306935 	189.804940 	0.000031 	0.000867 
19.008353 	123.908939 	0.000020 	0.000957 
19.456833 	263.301633 	0.000020 	0.000957 
5.653206 	200.022062 	0.000020 	0.000957 
17.329448 	105.807948 	0.000020 	0.000957 
19.731791 	229.487211 	0.000020 	0.000957 
4.733207 	177.395453 	0.000013 	0.000907 
14.144049 	85.748038 	0.000015 	0.000857 
16.126205 	190.816906 	0.000024 	0.000998 
3.487907 	155.875057 	0.000013 	0.000907 
9.100844 	71.380368 	0.000027 	0.000897 
10.768759 	173.051294 	0.000020 	0.000726 
3.362884 	160.933317 	0.000017 	0.000746 
8.819409 	69.100480 	0.000023 	0.000675 
10.340673 	160.957689 	0.000020 	0.000746 
3.263093 	163.714478 	0.000017 	0.000685 
11.943230 	79.262864 	0.000017 	0.000685 
13.102274 	161.706310 	0.000024 	0.000786 
3.278375 	179.911151 	0.000019 	0.000716 
6.984979 	52.605710 	0.000043 	0.000786 
7.684367 	178.012979 	0.000039 	0.000585 
0.473715 	163.423277 	0.000039 	0.000585 
3.297599 	43.085753 	0.000058 	0.000736 
4.401063 	177.526221 	0.000058 	0.000736 
0.426027 	141.760593 	0.000085 	0.000786 
2.499814 	59.171335 	0.000085 	0.000786 
7.569544 	158.143743 	0.000085 	0.000786 
2.065778 	145.954952 	0.000058 	0.000736 
3.421956 	50.683952 	0.000058 	0.000736 
11.104265 	167.908138 	0.000078 	0.000917 
3.258718 	153.451697 	0.000078 	0.000917 
2.613450 	45.050343 	0.000063 	0.001008 
6.449468 	135.671277 	0.000048 	0.000816 
1.119658 	138.989499 	0.000048 	0.000816 
2.010638 	53.717375 	0.000048 	0.000816 
4.594943 	103.188612 	0.000048 	0.000816 
0.370397 	157.862583 	0.000048 	0.000816 
2.298148 	42.177281 	0.000048 	0.000816 
8.999770 	112.237568 	0.000048 	0.000816 
2.268285 	163.288338 	0.000048 	0.000816 
1.636420 	75.044273 	0.000048 	0.000816 
5.949753 	79.120161 	0.000048 	0.000816 
1.798348 	214.865492 	0.000054 	0.000847 
0.609054 	73.589409 	0.000063 	0.000947 
6.130425 	92.332911 	0.000073 	0.000847 
5.645753 	174.445418 	0.000073 	0.000847 
0.385561 	63.277086 	0.000073 	0.000847 
7.956783 	93.438255 	0.000073 	0.000847 
9.504961 	157.343458 	0.000059 	0.000836 
2.118921 	83.180536 	0.000040 	0.000685 
8.678234 	74.142179 	0.000044 	0.000897 
7.219294 	159.225075 	0.000038 	0.000877 
1.772401 	93.662438 	0.000036 	0.001109 
7.117794 	57.118231 	0.000049 	0.001270 
10.839291 	189.946511 	0.000035 	0.001219 
4.818475 	99.574370 	0.000062 	0.001290 
12.536375 	78.395811 	0.000080 	0.001471 
19.437825 	236.386619 	0.000080 	0.001471 
3.744239 	80.923170 	0.000080 	0.001471 
10.158840 	90.654069 	0.000068 	0.001572 
16.622111 	236.415105 	0.000098 	0.001653 
3.836040 	82.993504 	0.000062 	0.001572 
9.360147 	88.668540 	0.000056 	0.001280 
15.207125 	199.701032 	0.000056 	0.001280 
3.866383 	71.289581 	0.000056 	0.001280 
7.291193 	86.804496 	0.000075 	0.001492 
14.158390 	202.650920 	0.000075 	0.001492 
3.097304 	69.425773 	0.000071 	0.001391 
6.797014 	93.613037 	0.000063 	0.001129 
20.783468 	179.824871 	0.000106 	0.001179 
10.417297 	87.163122 	0.000139 	0.001381 
12.563177 	91.275501 	0.000128 	0.001169 
23.556108 	204.337612 	0.000136 	0.001199 
8.978065 	74.310387 	0.000141 	0.001350 
10.276377 	97.435032 	0.000141 	0.001350 
19.335119 	186.687701 	0.000141 	0.001350 
7.656880 	73.609195 	0.000141 	0.001350 
8.578798 	111.552198 	0.000180 	0.001623 
20.837190 	190.822524 	0.000205 	0.001693 
8.295196 	104.518901 	0.000173 	0.001733 
7.146532 	86.376613 	0.000185 	0.001814 
16.720987 	183.200219 	0.000222 	0.001824 
6.579945 	116.187898 	0.000205 	0.001653 
6.446173 	75.395258 	0.000191 	0.001391 
16.763002 	173.306141 	0.000224 	0.001522 
8.352995 	107.444412 	0.000224 	0.001522 
9.120448 	72.766865 	0.000209 	0.001290 
14.850036 	148.488288 	0.000177 	0.001290 
6.206812 	91.746352 	0.000173 	0.001209 
9.875565 	87.197986 	0.000175 	0.001169 
19.230895 	164.965142 	0.000185 	0.001209 
5.961009 	76.033040 	0.000185 	0.001209 
9.611387 	90.867330 	0.000185 	0.001209 
22.599333 	169.794060 	0.000228 	0.001431 
8.329912 	122.844881 	0.000230 	0.001592 
13.999022 	80.822805 	0.000272 	0.001895 
25.293910 	185.731060 	0.000232 	0.001925 
9.888056 	155.153247 	0.000232 	0.001925 
14.067362 	68.370554 	0.000214 	0.001713 
24.396486 	192.353916 	0.000214 	0.001713 
10.981861 	135.836926 	0.000214 	0.001713 
14.924269 	72.626326 	0.000214 	0.001713 
21.746129 	217.506403 	0.000185 	0.001532 
10.709937 	117.464417 	0.000230 	0.001592 
18.131632 	89.450671 	0.000230 	0.001592 
31.997095 	229.197371 	0.000277 	0.001844 
13.593606 	125.191592 	0.000277 	0.001844 
17.549199 	90.574985 	0.000263 	0.001612 
26.230482 	208.624805 	0.000241 	0.001713 
9.352564 	111.694872 	0.000240 	0.001875 
13.409748 	89.821553 	0.000227 	0.001653 
26.288108 	208.314125 	0.000241 	0.001713 
9.796559 	99.408124 	0.000241 	0.001713 
13.646199 	106.204853 	0.000241 	0.001713 
29.824396 	198.823850 	0.000292 	0.002016 
11.346714 	106.692122 	0.000279 	0.001895 
12.593726 	110.578855 	0.000271 	0.001814 
30.899691 	206.367984 	0.000326 	0.002137 
13.324991 	138.801242 	0.000346 	0.002278 
14.876617 	113.091952 	0.000384 	0.002610 
22.861624 	197.140236 	0.000324 	0.002257 
8.646113 	137.287339 	0.000342 	0.002419 
14.454562 	107.252624 	0.000328 	0.002177 
22.827196 	180.654380 	0.000311 	0.002116 
8.911850 	133.063300 	0.000311 	0.002116 
13.740180 	90.682265 	0.000280 	0.001844 
25.556779 	202.076934 	0.000243 	0.001602 
9.224060 	124.149142 	0.000269 	0.001653 
12.812248 	96.448965 	0.000260 	0.001693 
22.803881 	197.167328 	0.000211 	0.001411 
8.232337 	148.338571 	0.000155 	0.001320 
7.062635 	77.854917 	0.000155 	0.001320 
19.348596 	206.404750 	0.000144 	0.001300 
7.677597 	156.367792 	0.000159 	0.001330 
7.244204 	68.052321 	0.000135 	0.001209 
17.030993 	216.261782 	0.000145 	0.001230 
9.545204 	149.511925 	0.000183 	0.001260 
5.618416 	55.572183 	0.000192 	0.001350 
13.409538 	219.597377 	0.000134 	0.001179 
5.524871 	135.639559 	0.000134 	0.001179 
2.262032 	45.023385 	0.000149 	0.001290 
8.133196 	221.799395 	0.000120 	0.001361 
3.391833 	151.685021 	0.000126 	0.001401 
1.041725 	49.195189 	0.000119 	0.001451 
7.396485 	232.195149 	0.000144 	0.001713 
3.675205 	149.872141 	0.000141 	0.001663 
0.687399 	46.935129 	0.000130 	0.001592 
5.104536 	217.290720 	0.000108 	0.001683 
5.708905 	164.929384 	0.000108 	0.001683 
0.284510 	57.714537 	0.000140 	0.001935 
2.152927 	176.437013 	0.000140 	0.001935 
4.746835 	165.104228 	0.000140 	0.001935 
0.813201 	66.686449 	0.000141 	0.001885 
0.768782 	142.153286 	0.000122 	0.002036 
1.297655 	136.794750 	0.000157 	0.002016 
0.943834 	52.181904 	0.000138 	0.001905 
0.333811 	141.149064 	0.000091 	0.001774 
2.192081 	147.470478 	0.000093 	0.001643 
2.882465 	68.218530 	0.000082 	0.001572 
1.623810 	153.347571 	0.000104 	0.001814 
0.689501 	154.950077 	0.000138 	0.001673 
0.098136 	57.819052 	0.000138 	0.001774 
2.508319 	148.842307 	0.000178 	0.002106 
2.343926 	165.626786 	0.000168 	0.001955 
1.014084 	59.235152 	0.000149 	0.001844 
2.668127 	150.479683 	0.000149 	0.001844 
1.470857 	161.828534 	0.000149 	0.001844 
1.141461 	62.508668 	0.000149 	0.001844 
3.000159 	129.671766 	0.000138 	0.001774 
1.118123 	154.476012 	0.000175 	0.001774 
3.824124 	60.121239 	0.000147 	0.001522 
8.792891 	145.051797 	0.000127 	0.001643 
2.074456 	186.993806 	0.000161 	0.001663 
5.195939 	55.703246 	0.000136 	0.001512 
7.756711 	178.758689 	0.000111 	0.001260 
1.901596 	158.240924 	0.000159 	0.001330 
4.880372 	51.144840 	0.000144 	0.001350 
8.800493 	182.101588 	0.000159 	0.001280 
2.725122 	160.248796 	0.000199 	0.001350 
6.642997 	57.158961 	0.000187 	0.001209 
10.662183 	162.594200 	0.000159 	0.001280 
1.943989 	153.438829 	0.000174 	0.001330 
3.588476 	46.807724 	0.000160 	0.001290 
7.931333 	147.610877 	0.000190 	0.001562 
0.909460 	178.574844 	0.000150 	0.001693 
3.279647 	36.260106 	0.000133 	0.001744 
6.754077 	159.346207 	0.000133 	0.001744 
0.957501 	161.100029 	0.000123 	0.001481 
0.900389 	33.740913 	0.000105 	0.001431 
4.888435 	153.624190 	0.000097 	0.001502 
2.376110 	161.111185 	0.000097 	0.001502 
0.513133 	28.133036 	0.000082 	0.001481 
3.873584 	143.772625 	0.000064 	0.001592 
1.608102 	159.821472 	0.000090 	0.001612 
1.738192 	34.496049 	0.000090 	0.001612 
3.762393 	136.147865 	0.000069 	0.001340 
0.797359 	135.969775 	0.000108 	0.001451 
2.981445 	39.989588 	0.000126 	0.001411 
6.092686 	129.597310 	0.000126 	0.001411 
0.797059 	125.151526 	0.000126 	0.001411 
2.800436 	38.495729 	0.000126 	0.001411 
4.519552 	138.619843 	0.000143 	0.001320 
0.124079 	134.895510 	0.000111 	0.001260 
1.975695 	35.285669 	0.000123 	0.001270 
2.992888 	133.728747 	0.000084 	0.001109 
0.058409 	156.759075 	0.000058 	0.001260 
4.005312 	25.010731 	0.000049 	0.001179 
4.596060 	153.168717 	0.000052 	0.001230 
0.080758 	178.532652 	0.000047 	0.001411 
8.194314 	31.478031 	0.000047 	0.001350 
5.671919 	182.344807 	0.000053 	0.001260 
0.514574 	162.536472 	0.000093 	0.001371 
8.116454 	29.262681 	0.000124 	0.001451 
6.466321 	185.329594 	0.000124 	0.001451 
1.805014 	145.010043 	0.000124 	0.001451 
9.650176 	36.809003 	0.000128 	0.001532 
6.751890 	201.734464 	0.000128 	0.001532 
2.219592 	148.651369 	0.000082 	0.001401 
10.293182 	42.480682 	0.000082 	0.001280 
9.312897 	166.883158 	0.000093 	0.001371 
0.854727 	144.129331 	0.000101 	0.001219 
8.477267 	46.325659 	0.000101 	0.001219 
6.108800 	137.816236 	0.000101 	0.001219 
1.384068 	144.720057 	0.000101 	0.001219 
9.019867 	50.533088 	0.000102 	0.001270 
9.942570 	147.550640 	0.000123 	0.001532 
0.765786 	147.085184 	0.000076 	0.001421 
6.845042 	55.680575 	0.000079 	0.001532 
7.986207 	136.842537 	0.000054 	0.001330 
0.781994 	148.237978 	0.000040 	0.001361 
8.246356 	54.183148 	0.000043 	0.001300 
10.427004 	147.950960 	0.000031 	0.001149 
1.843936 	178.516930 	0.000051 	0.001280 
6.688707 	43.687080 	0.000051 	0.001280 
8.629687 	164.998663 	0.000038 	0.001219 
2.287743 	162.136065 	0.000060 	0.001381 
6.630423 	40.333225 	0.000034 	0.001391 
9.920627 	183.992479 	0.000046 	0.001532 
1.662612 	182.544100 	0.000051 	0.001421 
3.293062 	39.116261 	0.000033 	0.001502 
7.459551 	185.362962 	0.000033 	0.001512 
1.262722 	188.688913 	0.000033 	0.001512 
2.207590 	39.517940 	0.000044 	0.001492 
3.914688 	179.083922 	0.000044 	0.001492 
0.137341 	163.925879 	0.000023 	0.001411 
2.221128 	29.330693 	0.000023 	0.001411 
2.899708 	168.209268 	0.000023 	0.001411 
0.554420 	157.084988 	0.000023 	0.001411 
1.574816 	34.657216 	0.000039 	0.001441 
3.405595 	152.719069 	0.000015 	0.001270 
0.266696 	171.279631 	0.000018 	0.001159 
3.237662 	32.611551 	0.000009 	0.001048 
2.905598 	145.991736 	0.000017 	0.001290 
0.284691 	179.755168 	0.000015 	0.001058 
4.759651 	38.956054 	0.000013 	0.000967 
2.928950 	167.719708 	0.000017 	0.000897 
0.318935 	161.494579 	0.000017 	0.000897 
5.624882 	35.728723 	0.000014 	0.000867 
2.005492 	176.601973 	0.000006 	0.000746 
1.076914 	155.172892 	0.000016 	0.000877 
6.480809 	56.991841 	0.000013 	0.000857 
2.885022 	136.417843 	0.000013 	0.000857 
2.583636 	151.100644 	0.000005 	0.000736 
7.619293 	61.174347 	0.000005 	0.000736 
1.871935 	128.773235 	0.000005 	0.000736 
2.502002 	152.060793 	0.000005 	0.000736 
7.751719 	71.926132 	0.000004 	0.000756 
2.842611 	115.644586 	0.000004 	0.000756 
1.371028 	133.392342 	0.000004 	0.000756 
6.621384 	106.569273 	0.000013 	0.000746 
3.104905 	83.925269 	0.000019 	0.000988 
1.928914 	155.391346 	0.000004 	0.000957 
12.108404 	125.293568 	0.000004 	0.000957 
5.247448 	102.714972 	0.000004 	0.000957 
1.831463 	155.070648 	0.000004 	0.000957 
12.059885 	126.037208 	0.000007 	0.000897 
4.004930 	97.238660 	0.000013 	0.001018 
2.908585 	152.367879 	0.000005 	0.000907 
11.213974 	104.423072 	0.000007 	0.000897 
3.544237 	92.693843 	0.000013 	0.001018 
2.552683 	144.920577 	0.000003 	0.001008 
7.822934 	97.889052 	0.000003 	0.001008 
1.286407 	88.875745 	0.000004 	0.000897 
2.941419 	154.037398 	0.000011 	0.001028 
4.648787 	95.519756 	0.000011 	0.001028 
0.590821 	81.952401 	0.000011 	0.001028 
5.858136 	174.788419 	0.000011 	0.001028 
11.087697 	95.209777 	0.000011 	0.001028 
1.358399 	94.075784 	0.000011 	0.001028 
6.484833 	185.378815 	0.000015 	0.001159 
10.169689 	103.108939 	0.000005 	0.001149 
1.489215 	108.613301 	0.000005 	0.001149 
5.237990 	164.973516 	0.000003 	0.001038 
9.122475 	112.755501 	0.000003 	0.001038 
1.150334 	92.573562 	0.000012 	0.000937 
4.317627 	189.559616 	0.000012 	0.000877 
11.362476 	110.912010 	0.000006 	0.000897 
2.455322 	122.965369 	0.000016 	0.000806 
7.095287 	179.702938 	0.000016 	0.000806 
9.547272 	99.777674 	0.000014 	0.000907 
0.947358 	88.706929 	0.000014 	0.000907 
6.010255 	180.742738 	0.000023 	0.000836 
8.493704 	127.823164 	0.000025 	0.000998 
0.818144 	93.042974 	0.000031 	0.000836 
2.472529 	160.413330 	0.000025 	0.000847 
4.813605 	109.289734 	0.000053 	0.001028 
0.881243 	86.691479 	0.000066 	0.000947 
3.431738 	171.591304 	0.000042 	0.000967 
7.095311 	125.228622 	0.000053 	0.001028 
1.039102 	95.061699 	0.000053 	0.001028 
2.419370 	174.559984 	0.000064 	0.001169 
4.203567 	132.327005 	0.000104 	0.001401 
0.359046 	97.286062 	0.000116 	0.001502 
2.730328 	194.935007 	0.000153 	0.001502 
3.926571 	137.906925 	0.000129 	0.001391 
0.432775 	91.971689 	0.000129 	0.001391 
0.788067 	193.129597 	0.000095 	0.001250 
2.843457 	146.556390 	0.000121 	0.001350 
1.426565 	91.872387 	0.000129 	0.001250 
0.570542 	188.921105 	0.000118 	0.001250 
4.392496 	155.899188 	0.000072 	0.001018 
3.626917 	104.938390 	0.000069 	0.001230 
0.107533 	194.792620 	0.000066 	0.001129 
2.337879 	128.927506 	0.000066 	0.001129 
3.084322 	84.581702 	0.000049 	0.001028 
0.339935 	198.484477 	0.000049 	0.001028 
2.871193 	109.504775 	0.000036 	0.000978 
2.977808 	81.406364 	0.000029 	0.001058 
0.771336 	201.432795 	0.000019 	0.001078 
3.452293 	83.242012 	0.000004 	0.000927 
1.894657 	84.300128 	0.000005 	0.000867 
0.346565 	168.502913 	0.000013 	0.001028 
6.869376 	96.339631 	0.000021 	0.001048 
3.410879 	92.417843 	0.000033 	0.000877 
0.580397 	144.596032 	0.000040 	0.000796 
5.850859 	68.351294 	0.000032 	0.000786 
2.277000 	105.837002 	0.000053 	0.000756 
0.824448 	140.873955 	0.000049 	0.000806 
4.020072 	55.095463 	0.000049 	0.000806 
1.245089 	125.101516 	0.000056 	0.000927 
0.918586 	147.165920 	0.000078 	0.001109 
4.015435 	55.408857 	0.000060 	0.000967 
1.246292 	105.480237 	0.000037 	0.001008 
0.146809 	154.801841 	0.000022 	0.000836 
3.341955 	34.114445 	0.000035 	0.000947 
1.383670 	135.252099 	0.000037 	0.000927 
0.575197 	166.369576 	0.000024 	0.000988 
3.393694 	35.811237 	0.000021 	0.000967 
3.008225 	156.915485 	0.000021 	0.000967 
0.355256 	174.339495 	0.000011 	0.001048 
3.356012 	36.058721 	0.000011 	0.001048 
1.408192 	142.543427 	0.000014 	0.001169 
1.217055 	181.591900 	0.000014 	0.001169 
10.601481 	53.313185 	0.000014 	0.001169 
4.447084 	165.875702 	0.000008 	0.001270 
1.782405 	213.624353 	0.000011 	0.001230 
8.041554 	46.944851 	0.000011 	0.001230 
6.168431 	192.183111 	0.000018 	0.001139 
0.211712 	213.687233 	0.000034 	0.001109 
4.199431 	37.584854 	0.000016 	0.000967 
2.932945 	172.601988 	0.000016 	0.000967 
0.227115 	229.769582 	0.000041 	0.001078 
4.236584 	43.843137 	0.000041 	0.001078 
2.011349 	178.478590 	0.000041 	0.001078 
0.056098 	206.337607 	0.000030 	0.000967 
5.733142 	43.164136 	0.000031 	0.001139 
3.988401 	183.239148 	0.000026 	0.000957 
0.934401 	185.763639 	0.000013 	0.000978 
7.483130 	53.105209 	0.000013 	0.000978 
5.854765 	206.521303 	0.000007 	0.001199 
0.516543 	169.940307 	0.000018 	0.001169 
6.302406 	54.997508 	0.000007 	0.001048 
5.582898 	207.136095 	0.000002 	0.001109 
0.245128 	157.385934 	0.000008 	0.001088 
5.184196 	49.893661 	0.000008 	0.001270 
5.032084 	151.768181 	0.000008 	0.001270 
0.657919 	158.556361 	0.000006 	0.001189 
5.994942 	51.077195 	0.000006 	0.001189 
10.183976 	168.221373 	0.000007 	0.001411 
1.649537 	183.718443 	0.000010 	0.001481 
5.937099 	44.824696 	0.000012 	0.001471 
10.691324 	201.585591 	0.000004 	0.001502 
1.611392 	199.029712 	0.000012 	0.001623 
3.324379 	45.144195 	0.000012 	0.001623 
6.881356 	193.217634 	0.000014 	0.001663 
1.093398 	190.574924 	0.000014 	0.001663 
2.292453 	28.867140 	0.000014 	0.001663 
4.285700 	173.956197 	0.000029 	0.001612 
0.832383 	177.528159 	0.000028 	0.001623 
3.314891 	25.614718 	0.000028 	0.001623 
7.304547 	186.996964 	0.000033 	0.001854 
1.808642 	183.434492 	0.000053 	0.002026 
6.935074 	39.082555 	0.000072 	0.002076 
9.982860 	189.578981 	0.000065 	0.001844 
4.824794 	167.898769 	0.000044 	0.001653 
11.223437 	55.884154 	0.000033 	0.001885 
19.344723 	194.520178 	0.000044 	0.001945 
4.273831 	170.783985 	0.000044 	0.001945 
8.639296 	36.688445 	0.000038 	0.001693 
12.974022 	187.589732 	0.000058 	0.001653 
4.670671 	178.660436 	0.000038 	0.001532 
9.425364 	42.828721 	0.000034 	0.001461 
17.541421 	213.690180 	0.000034 	0.001461 
3.942800 	169.508560 	0.000034 	0.001461 
5.526506 	33.903535 	0.000024 	0.001532 
10.318324 	175.514056 	0.000041 	0.001512 
2.221391 	192.732338 	0.000038 	0.001532 
4.952421 	31.867174 	0.000038 	0.001532 
8.471280 	156.063472 	0.000043 	0.001754 
1.101297 	192.852722 	0.000043 	0.001754 
5.925048 	34.791137 	0.000064 	0.001804 
7.387977 	170.956247 	0.000081 	0.001592 
0.530022 	191.697853 	0.000080 	0.001602 
4.065573 	25.010315 	0.000056 	0.001532 
7.232250 	180.489450 	0.000080 	0.001562 
1.086364 	189.767164 	0.000114 	0.001693 
5.910164 	28.183215 	0.000127 	0.001653 
9.907681 	183.545404 	0.000127 	0.001653 
1.143143 	191.973869 	0.000127 	0.001653 
5.158642 	39.463597 	0.000138 	0.001935 
7.923729 	160.622553 	0.000138 	0.001935 
1.014733 	207.895028 	0.000136 	0.001925 
3.331164 	37.776485 	0.000125 	0.001663 
4.675247 	157.358229 	0.000161 	0.001764 
0.063559 	223.523070 	0.000162 	0.001744 
1.799118 	28.340302 	0.000150 	0.001492 
5.061762 	174.537454 	0.000161 	0.001764 
0.924370 	234.410006 	0.000162 	0.001744 
1.845758 	36.343192 	0.000141 	0.001935 
4.320635 	147.649455 	0.000141 	0.001935 
0.239668 	234.423511 	0.000141 	0.001935 
1.206740 	25.874194 	0.000150 	0.001774 
3.417661 	161.955097 	0.000150 	0.001774 
1.317842 	240.185983 	0.000163 	0.001814 
0.435468 	32.918650 	0.000163 	0.001814 
1.907731 	159.847413 	0.000135 	0.001995 
3.228726 	245.271185 	0.000152 	0.002066 
0.524431 	44.144087 	0.000127 	0.001975 
2.486658 	164.206844 	0.000127 	0.001975 
5.270847 	243.738400 	0.000161 	0.002076 
1.287118 	44.677964 	0.000161 	0.002076 
2.398749 	171.363496 	0.000161 	0.002076 
5.804083 	253.347611 	0.000161 	0.002076 
1.040974 	42.971246 	0.000178 	0.001864 
2.331096 	168.375391 	0.000127 	0.001744 
2.522951 	279.865539 	0.000097 	0.001653 
0.036613 	34.689335 	0.000120 	0.001754 
5.559936 	197.387425 	0.000120 	0.001754 
7.187533 	267.020784 	0.000120 	0.001754 
0.449444 	49.940820 	0.000113 	0.001532 
6.486748 	178.384904 	0.000124 	0.001834 
8.069059 	286.632121 	0.000156 	0.001925 
0.146671 	58.793704 	0.000169 	0.001754 
6.042020 	189.274353 	0.000141 	0.001955 
6.500411 	319.129424 	0.000141 	0.001955 
0.133226 	61.308185 	0.000164 	0.002026 
6.366993 	179.462472 	0.000164 	0.002026 
5.688727 	292.876046 	0.000164 	0.002026 
0.798702 	79.576237 	0.000164 	0.002026 
9.493036 	151.690553 	0.000164 	0.002026 
7.501860 	283.779361 	0.000164 	0.002026 
0.577520 	79.793947 	0.000141 	0.001955 
8.496804 	158.631584 	0.000182 	0.002076 
6.887720 	294.444665 	0.000164 	0.002026 
1.003663 	86.517443 	0.000171 	0.001985 
7.261580 	152.522007 	0.000193 	0.001985 
5.227731 	297.671200 	0.000192 	0.001995 
1.664840 	84.981822 	0.000171 	0.002016 
9.853086 	151.389068 	0.000152 	0.002016 
6.838758 	316.173506 	0.000191 	0.002177 
0.600607 	101.917700 	0.000171 	0.002338 
11.576683 	161.814464 	0.000171 	0.002338 
