1.662875	-0.039764	-0.045758	0.025859
1.663000	-0.040771	-0.067138	0.060307
1.663125	-0.011993	-0.006769	0.027114
1.663250	0.055328	0.020192	-0.050336
1.663375	0.086914	-0.041135	-0.071865
1.663500	0.095917	-0.120361	-0.025744
1.663625	0.144379	-0.128708	-0.039098
1.663750	0.130707	-0.043362	-0.060766
1.663875	0.105103	0.075573	-0.050889
1.664000	0.081268	0.121798	0.035882
1.664125	0.026459	0.063570	0.148406
1.664250	-0.006653	-0.002288	0.128258
1.664375	0.021027	0.002994	0.058456
1.664500	0.049683	0.027411	0.035262
1.664625	0.030365	0.005655	0.028496
1.664750	0.045349	-0.026175	0.018689
1.664875	0.082703	-0.016080	-0.052224
1.665000	0.053833	0.022419	-0.086493
1.665125	-0.007660	0.062029	-0.040121
1.665250	-0.055969	0.086709	0.029079
1.665375	-0.078491	0.061405	0.081635
1.665500	-0.066772	-0.020643	0.053427
1.665625	-0.070587	-0.095638	-0.002239
1.665750	-0.089966	-0.115172	0.004020
1.665875	-0.125732	-0.107908	0.012487
1.666000	-0.090454	-0.099720	-0.016002
1.666125	-0.044373	-0.063316	-0.063714
1.666250	-0.030914	0.012713	-0.089183
1.666375	-0.050598	0.090960	-0.028318
1.666500	-0.052612	0.133305	0.025591
1.666625	-0.036591	0.121100	0.030728
1.666750	-0.029022	0.060983	0.001922
1.666875	-0.031433	0.000282	-0.014868
1.667000	-0.029541	-0.027178	-0.003237
1.667125	0.009155	-0.053590	0.013635
1.667250	0.072083	-0.089975	0.006151
1.667375	0.074738	-0.064761	-0.014711
1.667500	0.077057	0.036442	0.004889
1.667625	0.029327	0.095705	0.028970
1.667750	0.023712	0.046240	0.024918
1.667875	-0.032501	-0.017713	0.007546
1.668000	-0.027222	-0.011647	0.000484
1.668125	0.033051	0.017461	0.037864
1.668250	0.002289	0.001978	0.067112
1.668375	-0.003540	-0.049878	0.062967
1.668500	-0.042114	-0.089550	0.026239
1.668625	-0.013123	-0.075830	-0.026605
1.668750	-0.070496	-0.015599	-0.006136
1.668875	-0.008209	0.026839	0.063843
1.669000	0.077209	0.023708	0.077600
1.669125	0.101044	0.034823	0.040606
1.669250	0.028778	0.080409	-0.004777
1.669375	-0.016815	0.080100	-0.001748
1.669500	0.034027	0.004031	0.036900
1.669625	0.034790	-0.057466	0.039536
1.669750	0.044250	-0.046398	-0.006765
1.669875	-0.022491	-0.007834	-0.058663
1.670000	-0.017883	0.025179	-0.022871
1.670125	0.064819	0.062130	0.022318
1.670250	0.120880	0.070228	0.055602
1.670375	0.074738	0.007186	0.015218
1.670500	0.015015	-0.073472	-0.058581
1.670625	0.003998	-0.084867	-0.079146
1.670750	0.041840	-0.040043	-0.042015
1.670875	0.034210	-0.005470	0.014104
1.671000	0.000946	0.014971	0.025703
1.671125	0.006439	0.024195	0.004057
1.671250	0.024139	-0.027636	-0.004980
1.671375	0.029053	-0.111175	0.005224
1.671500	0.027557	-0.081855	0.042175
1.671625	0.019379	0.071286	0.061291
1.671750	0.016327	0.147917	0.025180
1.671875	0.028595	0.063623	-0.018449
1.672000	0.037964	-0.000078	-0.025710
1.672125	-0.013062	0.071774	-0.008234
1.672250	-0.053070	0.125035	0.022646
1.672375	-0.039215	0.023327	0.036238
1.672500	-0.002014	-0.124257	0.035423
1.672625	-0.031494	-0.150658	0.062308
1.672750	-0.031281	-0.059684	0.072123
1.672875	-0.033813	0.020214	0.060193
1.673000	-0.018585	0.010534	0.015771
1.673125	-0.000092	-0.034683	-0.042400
1.673250	0.012512	-0.021078	-0.047255
1.673375	-0.001099	0.032466	0.007502
1.673500	-0.000793	0.030208	0.028774
1.673625	0.009338	-0.018249	0.012102
1.673750	0.040131	-0.017610	0.038641
1.673875	0.048615	0.028117	0.079142
1.674000	0.016235	0.034888	0.074767
1.674125	-0.017975	0.001065	0.022378
1.674250	-0.024536	-0.011115	-0.029543
1.674375	-0.038757	0.014244	-0.031745
1.674500	-0.033020	0.051600	0.007075
1.674625	-0.061920	0.065359	0.006233
1.674750	-0.085205	0.022566	-0.045665
1.674875	-0.074738	-0.041437	-0.086789
1.675000	-0.059540	-0.045554	-0.047899
1.675125	-0.022797	-0.006180	0.019218
1.675250	-0.025360	-0.014792	0.025667
1.675375	-0.041931	-0.060243	0.000441
1.675500	-0.091003	-0.058401	-0.029614
1.675625	-0.104095	-0.015975	-0.041617
1.675750	-0.070618	0.009198	-0.029412
1.675875	0.001984	0.018485	-0.032460
1.676000	0.009552	0.018043	-0.016384
1.676125	-0.011353	-0.006563	0.024143
1.676250	-0.056519	-0.013366	0.044274
1.676375	-0.013550	0.038302	0.069071
1.676500	0.009369	0.081618	0.054967
1.676625	0.030853	0.051367	0.017269
1.676750	0.048889	0.004164	-0.016368
1.676875	-0.034363	0.002648	-0.028928
1.677000	-0.053314	0.014266	0.005284
1.677125	-0.023590	0.001045	0.024685
1.677250	0.042572	-0.028105	0.005456
1.677375	0.068024	-0.068752	0.007860
1.677500	0.106812	-0.104853	0.006630
1.677625	0.087677	-0.083248	-0.043461
1.677750	0.075531	0.006313	-0.064224
1.677875	0.115997	0.088118	-0.004104
1.678000	0.117767	0.090439	0.087182
1.678125	0.048920	0.019710	0.088005
1.678250	-0.012878	-0.050420	0.011316
1.678375	-0.055054	-0.041142	-0.002544
1.678500	-0.065033	0.038631	0.033323
1.678625	-0.053192	0.082385	0.063033
1.678750	-0.016113	0.029330	0.013551
1.678875	-0.010590	-0.048868	-0.071660
1.679000	-0.010071	-0.062898	-0.055377
1.679125	-0.001587	-0.011623	0.015305
1.679250	-0.013641	0.055706	0.038201
1.679375	0.002686	0.082057	-0.012718
1.679500	0.009277	0.025291	-0.046472
1.679625	-0.001221	-0.072973	-0.014696
1.679750	0.015015	-0.108860	0.030372
1.679875	0.028198	-0.059658	0.022458
1.680000	0.038635	-0.009696	-0.012460
1.680125	0.093109	-0.010725	-0.020843
1.680250	0.122864	-0.024519	-0.012505
1.680375	0.074982	0.000910	0.005595
1.680500	0.029510	0.071235	-0.014439
1.680625	0.016815	0.139265	-0.035047
1.680750	0.003204	0.138733	-0.006397
1.680875	-0.007050	0.061920	0.032675
1.681000	-0.031097	-0.026599	0.040740
1.681125	0.010376	-0.081327	0.012882
1.681250	-0.013733	-0.107811	-0.009846
1.681375	0.005005	-0.103239	0.006479
1.681500	0.008636	-0.064891	0.009857
1.681625	0.004517	-0.028379	-0.004372
1.681750	-0.013092	-0.011532	-0.021738
1.681875	-0.042664	0.015771	-0.036974
1.682000	-0.021515	0.056837	-0.021852
1.682125	-0.024323	0.074407	0.025181
1.682250	0.001160	0.058803	0.058857
1.682375	-0.020599	0.022063	0.053029
1.682500	-0.038605	-0.027745	0.015018
1.682625	0.004028	-0.046646	-0.007776
1.682750	0.025482	0.006244	0.010439
1.682875	0.028381	0.067527	0.011524
1.683000	-0.007111	0.053391	-0.003752
1.683125	-0.025635	0.005381	-0.030185
1.683250	-0.032257	-0.004055	-0.070044
1.683375	-0.028870	-0.013065	-0.063187
1.683500	-0.031921	-0.061346	-0.044390
1.683625	-0.072083	-0.088569	-0.011367
1.683750	-0.128815	-0.065068	0.014791
1.683875	-0.029816	-0.045282	-0.001504
1.684000	0.109009	-0.029413	-0.020952
1.684125	0.134216	0.028368	-0.024782
1.684250	0.028198	0.082236	-0.002240
1.684375	-0.018768	0.062441	0.006226
1.684500	-0.001282	0.020306	-0.010873
1.684625	0.019623	0.033506	-0.018190
1.684750	0.012207	0.063707	-0.006739
1.684875	-0.117554	0.039801	0.020489
1.685000	-0.138184	-0.022575	0.050093
1.685125	-0.107056	-0.061841	0.051028
1.685250	-0.026184	-0.049773	0.013182
1.685375	0.026337	-0.007673	-0.006450
1.685500	0.069702	0.012508	0.001955
1.685625	0.070190	-0.016650	0.005468
1.685750	0.015839	-0.043945	-0.008143
1.685875	-0.020813	0.001739	-0.032739
1.686000	-0.029480	0.088327	-0.049731
1.686125	-0.013245	0.082716	-0.043831
1.686250	-0.090332	-0.069678	-0.009463
1.686375	-0.110748	-0.213315	0.026927
1.686500	-0.095062	-0.150017	0.060255
1.686625	-0.033875	0.062006	0.058116
1.686750	0.023407	0.158379	0.048059
1.686875	0.020111	0.063347	0.050535
1.687000	0.026154	-0.008073	0.039460
1.687125	0.029968	0.078937	0.010380
1.687250	0.007904	0.178297	-0.009587
1.687375	-0.005371	0.134907	-0.026588
1.687500	0.020599	-0.002256	-0.049153
1.687625	0.001892	-0.123912	-0.039136
1.687750	0.019867	-0.198318	-0.007195
1.687875	0.058258	-0.207836	0.016865
1.688000	0.064545	-0.127215	0.027496
1.688125	0.054810	-0.004157	0.000127
1.688250	0.075684	0.065264	-0.030842
1.688375	0.055511	0.064734	-0.021669
1.688500	0.011261	0.074407	-0.016757
1.688625	-0.021088	0.131594	-0.011831
1.688750	-0.067596	0.152791	-0.008501
1.688875	-0.029877	0.062046	-0.022973
1.689000	0.025208	-0.067643	0.028733
1.689125	0.056580	-0.113867	0.084886
1.689250	0.054291	-0.082758	0.083186
1.689375	0.048401	-0.054459	0.041717
1.689500	0.071625	-0.030891	0.001027
1.689625	0.059753	0.018723	-0.027092
1.689750	0.073914	0.055859	-0.047750
1.689875	0.045349	0.046668	-0.053543
1.690000	0.022461	0.026633	-0.014250
1.690125	-0.000854	0.013842	0.021437
1.690250	-0.037109	-0.015513	0.031622
1.690375	-0.024963	-0.044680	0.040908
1.690500	-0.007660	-0.041599	0.031144
1.690625	0.009796	-0.029834	-0.003605
1.690750	-0.003784	-0.020646	-0.047441
1.690875	-0.014130	0.028605	-0.071790
1.691000	0.002380	0.099684	-0.079816
1.691125	0.006378	0.095614	-0.046926
1.691250	0.008850	0.001264	-0.011846
1.691375	-0.038635	-0.080716	-0.011561
1.691500	-0.057281	-0.085545	-0.011061
1.691625	-0.099579	-0.049225	0.000945
1.691750	-0.139648	-0.019217	0.046446
1.691875	-0.131805	-0.003853	0.095476
1.692000	-0.024841	0.006505	0.065405
1.692125	0.003784	0.023214	-0.023532
1.692250	-0.002228	0.047446	-0.061188
1.692375	-0.019257	0.067647	-0.022851
1.692500	-0.012146	0.075647	-0.002916
1.692625	0.009766	0.061867	-0.038939
1.692750	0.073059	0.009610	-0.085055
1.692875	0.072937	-0.060859	-0.030760
1.693000	-0.040009	-0.088678	0.081291
1.693125	-0.098969	-0.062223	0.089284
1.693250	-0.119995	-0.043545	0.035977
1.693375	-0.053253	-0.060089	0.018032
1.693500	-0.045288	-0.061549	0.028606
1.693625	-0.046356	-0.018438	0.034373
1.693750	-0.013794	0.034432	-0.012671
1.693875	-0.028717	0.080006	-0.074116
1.694000	-0.047455	0.131034	-0.067609
1.694125	-0.006897	0.146236	-0.036028
1.694250	0.011444	0.060057	-0.012338
1.694375	0.002106	-0.077116	0.027686
1.694500	0.016388	-0.125931	0.067921
1.694625	-0.001007	-0.054826	0.074561
1.694750	0.035736	0.018336	0.037268
1.694875	0.059784	0.002735	-0.005055
1.695000	0.022430	-0.064470	0.001043
1.695125	-0.009827	-0.095417	-0.011012
1.695250	-0.001129	-0.035416	-0.058892
1.695375	0.044037	0.092211	-0.073783
1.695500	0.067474	0.169764	-0.071634
1.695625	0.060242	0.105520	-0.034781
1.695750	0.041962	-0.020847	-0.003396
1.695875	0.062103	-0.073378	0.006208
1.696000	0.029449	-0.062626	0.011892
1.696125	0.001526	-0.064087	-0.004915
1.696250	0.019714	-0.053502	-0.027227
1.696375	0.087677	-0.005614	-0.033414
1.696500	0.082520	0.011042	-0.046645
1.696625	0.054382	-0.012251	-0.046480
1.696750	0.019318	0.012952	0.002048
1.696875	-0.022705	0.073472	0.047970
1.697000	-0.023193	0.060811	0.054074
1.697125	-0.036346	-0.005530	0.052058
1.697250	-0.018066	-0.006211	0.045171
1.697375	-0.018433	0.055674	0.028856
1.697500	0.020569	0.071000	-0.006429
1.697625	0.017456	0.008664	-0.048060
1.697750	-0.008942	-0.064446	-0.066181
1.697875	-0.018738	-0.090939	-0.061355
1.698000	-0.007233	-0.072992	-0.043311
1.698125	0.002167	-0.048317	-0.017574
1.698250	-0.031067	-0.026581	-0.015743
1.698375	-0.066101	0.019462	0.004608
1.698500	-0.060760	0.063467	0.047042
1.698625	-0.046783	0.028317	0.049139
1.698750	-0.014801	-0.055293	0.027454
1.698875	-0.007385	-0.055942	0.029163
1.699000	0.061249	0.035676	0.024523
1.699125	0.066711	0.093478	-0.000766
1.699250	0.045441	0.080564	-0.017645
1.699375	-0.020691	0.066781	-0.028353
1.699500	-0.083008	0.054392	-0.017558
1.699625	-0.087036	-0.002108	-0.009568
1.699750	-0.065094	-0.069966	-0.008107
1.699875	-0.057068	-0.090242	0.023839
1.700000	-0.046997	-0.069094	0.056967
1.700125	0.026947	-0.037520	0.056183
1.700250	0.039093	-0.017974	0.016163
1.700375	0.008484	-0.024905	-0.012992
1.700500	-0.027191	-0.024864	-0.013613
1.700625	-0.017944	0.027798	-0.033946
1.700750	0.045624	0.084667	-0.060455
1.700875	0.070770	0.069586	-0.078389
1.701000	0.048431	0.019966	-0.055787
1.701125	0.000824	0.001739	-0.014247
1.701250	-0.020325	-0.024205	0.011928
1.701375	-0.003235	-0.086564	0.021338
1.701500	0.065369	-0.096534	0.010534
1.701625	0.097534	-0.000659	0.024673
1.701750	0.126495	0.107756	0.050010
1.701875	0.081635	0.131861	0.017555
1.702000	0.023956	0.089227	-0.036551
1.702125	0.021912	0.036232	-0.056800
1.702250	0.042755	-0.016101	-0.047818
1.702375	0.002716	-0.081362	-0.019847
1.702500	-0.044922	-0.140098	-0.022255
1.702625	-0.032532	-0.128845	-0.008532
1.702750	-0.031036	-0.026621	0.020251
1.702875	0.001068	0.064927	-0.010102
1.703000	-0.039917	0.038104	-0.041708
1.703125	-0.056122	-0.045756	-0.032268
1.703250	-0.034546	-0.043950	-0.000938
1.703375	-0.014343	0.048626	0.018970
1.703500	-0.022522	0.121056	0.005186
1.703625	-0.006378	0.119746	-0.005669
1.703750	-0.028351	0.061077	0.026374
1.703875	-0.067505	-0.033612	0.036603
1.704000	-0.075684	-0.110075	0.001634
1.704125	-0.099243	-0.094290	-0.027341
1.704250	-0.093414	-0.006327	-0.018219
1.704375	-0.042328	0.044297	0.008743
1.704500	0.061035	0.016131	0.007632
1.704625	0.055420	-0.013620	0.001542
1.704750	0.013916	0.014534	0.021996
1.704875	0.017822	0.046281	0.050002
1.705000	0.012115	0.009022	0.039595
1.705125	0.038239	-0.059247	0.008309
1.705250	0.061829	-0.062626	0.021330
1.705375	0.036407	-0.004975	0.059173
1.705500	0.027924	0.019774	0.060941
1.705625	0.030914	-0.011769	0.024250
1.705750	0.046143	-0.030362	0.004825
1.705875	0.035950	-0.010925	0.010742
1.706000	-0.003998	0.007817	0.023568
1.706125	-0.033844	0.024543	0.007947
1.706250	-0.052612	0.064674	-0.024890
1.706375	-0.087921	0.104438	-0.010365
1.706500	-0.039032	0.099235	0.035669
1.706625	0.027374	0.036131	0.029297
1.706750	0.063416	-0.068343	0.003505
1.706875	0.052704	-0.150618	-0.011011
1.707000	0.046783	-0.126031	0.026959
1.707125	0.063965	-0.017151	0.012703
1.707250	0.034668	0.043312	-0.063728
1.707375	-0.021027	0.011785	-0.091811
1.707500	-0.084595	-0.015258	-0.070760
1.707625	-0.099884	0.011926	-0.029272
1.707750	-0.093536	0.037174	0.000107
1.707875	-0.102173	0.029125	0.005765
1.708000	-0.113159	0.009928	0.043173
1.708125	-0.089844	-0.009593	0.052364
1.708250	-0.088043	-0.015768	0.015406
1.708375	-0.089813	0.014466	-0.030495
1.708500	-0.046448	0.058132	-0.071242
1.708625	0.015198	0.070281	-0.059945
1.708750	0.014832	0.041607	-0.028341
1.708875	-0.002686	-0.024819	-0.023533
1.709000	0.066498	-0.106314	-0.009857
1.709125	0.124725	-0.127662	0.012026
1.709250	0.195251	-0.065092	0.020121
1.709375	0.083130	-0.014055	0.019959
1.709500	0.024597	-0.018060	0.009428
1.709625	-0.043427	0.018123	0.023555
1.709750	-0.058228	0.118015	0.037053
1.709875	-0.049683	0.153697	0.010160
1.710000	-0.021851	0.081250	-0.001668
1.710125	0.033295	0.011056	-0.003605
1.710250	0.035858	-0.010063	-0.001772
1.710375	0.041779	-0.042154	0.000345
1.710500	0.036774	-0.079611	0.022306
1.710625	0.088043	-0.067962	0.065267
1.710750	0.091614	-0.046360	0.080876
1.710875	0.083008	-0.068746	0.041777
1.711000	0.068085	-0.070059	-0.007279
1.711125	0.067902	0.013432	-0.003704
1.711250	0.104370	0.086648	0.016179
1.711375	0.097961	0.035380	0.004770
1.711500	0.058868	-0.064660	-0.012223
1.711625	-0.013824	-0.046979	-0.023575
1.711750	-0.036621	0.089748	-0.008924
1.711875	-0.079315	0.189764	0.005688
1.712000	-0.109955	0.172397	-0.039096
1.712125	-0.100433	0.096587	-0.069917
1.712250	-0.091614	0.008129	-0.056575
1.712375	-0.066925	-0.101811	-0.025983
1.712500	-0.075714	-0.188798	-0.013627
1.712625	-0.066711	-0.180158	-0.027066
1.712750	-0.022369	-0.110164	-0.037862
1.712875	-0.016998	-0.075079	-0.021770
1.713000	-0.016052	-0.068555	-0.001617
1.713125	-0.025848	-0.011428	-0.020541
1.713250	-0.010040	0.086839	-0.035314
1.713375	-0.020203	0.135676	0.002950
1.713500	-0.045685	0.105424	0.034471
1.713625	-0.052734	0.056453	-0.004065
1.713750	-0.091064	0.046194	-0.010861
1.713875	-0.096619	0.069328	-0.005443
1.714000	-0.072693	0.080852	-0.015582
1.714125	-0.061157	0.055509	0.003095
1.714250	-0.031158	0.012580	0.016776
1.714375	-0.024475	-0.029713	0.015580
1.714500	-0.017548	-0.085472	0.015878
1.714625	-0.020416	-0.143763	0.009057
1.714750	0.025787	-0.150713	0.016936
1.714875	0.035400	-0.103215	0.020393
1.715000	0.003571	-0.067455	0.021647
1.715125	-0.038269	-0.056231	0.030438
1.715250	-0.098755	-0.009181	0.017785
1.715375	-0.037415	0.071430	-0.002907
1.715500	0.014343	0.111183	0.006213
1.715625	0.050262	0.101926	0.015069
1.715750	-0.015076	0.102280	0.011259
1.715875	-0.027924	0.116943	0.010540
1.716000	0.003448	0.105254	0.015302
1.716125	0.035400	0.067777	0.020819
1.716250	0.011993	0.020674	0.009942
1.716375	0.019928	-0.046307	-0.013450
1.716500	0.075104	-0.118592	-0.019095
1.716625	0.079010	-0.146055	-0.030633
1.716750	0.085571	-0.120096	-0.053374
1.716875	0.157379	-0.086466	-0.051057
1.717000	0.131287	-0.075264	-0.022181
1.717125	0.063568	-0.071631	0.002761
1.717250	-0.026978	-0.035476	-0.028272
1.717375	-0.023224	0.061169	-0.051318
1.717500	0.000061	0.173627	-0.019291
1.717625	0.068390	0.191174	-0.008612
1.717750	0.017517	0.080404	-0.020564
1.717875	-0.026215	-0.034912	-0.012428
1.718000	-0.012085	-0.031400	0.000074
1.718125	0.038513	0.037218	0.027064
1.718250	0.048065	0.037894	0.034504
1.718375	0.051575	-0.028983	-0.004074
1.718500	0.037933	-0.053770	-0.008428
1.718625	0.027100	-0.020649	-0.009403
1.718750	-0.030975	-0.016621	-0.020898
1.718875	-0.079987	-0.054520	-0.028017
1.719000	-0.108978	-0.067110	-0.003665
1.719125	-0.140106	-0.062235	0.029001
1.719250	-0.152771	-0.080272	0.036828
1.719375	-0.200439	-0.048975	0.022507
1.719500	-0.170197	0.092057	0.000348
1.719625	-0.051819	0.202763	0.006942
1.719750	0.023499	0.129874	0.007277
1.719875	0.040863	-0.026838	-0.004499
1.720000	0.001678	-0.069603	-0.005448
1.720125	0.041656	-0.003591	-0.000325
1.720250	0.079376	0.027580	0.024633
1.720375	0.056824	-0.018585	0.027552
1.720500	0.028625	-0.069136	0.009232
1.720625	-0.023010	-0.073821	0.010655
1.720750	-0.053192	-0.048614	0.012320
1.720875	-0.024902	-0.022263	-0.035022
1.721000	0.000153	0.009041	-0.050803
1.721125	0.025299	0.059755	-0.032807
1.721250	0.045013	0.098474	-0.022386
1.721375	0.003601	0.080492	-0.025313
1.721500	-0.042053	0.043502	-0.033386
1.721625	-0.034576	0.054083	-0.004659
1.721750	0.012573	0.061309	0.029853
1.721875	0.034882	-0.038418	0.014891
1.722000	0.041931	-0.191000	-0.008334
1.722125	0.030853	-0.223501	0.000316
1.722250	0.034973	-0.106901	0.023114
1.722375	0.053467	0.004783	0.004108
1.722500	-0.016998	0.019445	-0.016727
1.722625	-0.071045	0.017075	-0.005375
1.722750	-0.109924	0.081008	0.013314
1.722875	-0.107880	0.166028	0.008029
1.723000	-0.074951	0.189316	-0.016292
1.723125	-0.027863	0.140879	-0.033349
1.723250	-0.017365	0.051914	-0.019728
1.723375	0.017395	-0.055489	0.005286
1.723500	0.069550	-0.141263	-0.018556
1.723625	0.071259	-0.147031	-0.043093
1.723750	0.052429	-0.075214	-0.033766
1.723875	0.041840	-0.012257	-0.037090
1.724000	0.011902	-0.024026	-0.020191
1.724125	0.000214	-0.069509	-0.035398
1.724250	-0.067352	-0.066066	-0.038567
1.724375	-0.077850	-0.011809	0.006209
1.724500	-0.110809	0.022287	0.041776
1.724625	-0.116058	0.016225	0.031400
1.724750	-0.143738	0.035201	0.019094
1.724875	-0.129517	0.111485	0.029341
1.725000	-0.084747	0.175831	0.024753
1.725125	-0.066620	0.154009	-0.020347
1.725250	-0.022797	0.063960	-0.052488
1.725375	0.022797	-0.027705	-0.008850
1.725500	0.070374	-0.087372	0.032163
1.725625	0.066528	-0.122512	0.003160
1.725750	0.022797	-0.144586	-0.007588
1.725875	0.026917	-0.143845	0.047491
1.726000	0.004333	-0.098127	0.081966
1.726125	0.018341	-0.019579	0.068734
1.726250	-0.038116	0.040893	0.034334
1.726375	-0.098267	0.065208	0.002068
1.726500	-0.094360	0.089305	0.022783
1.726625	-0.041077	0.117294	0.021527
1.726750	0.039459	0.104458	-0.026498
1.726875	0.066559	0.055453	-0.027487
1.727000	0.138641	0.026287	0.004811
1.727125	0.153961	0.012408	0.039895
1.727250	0.133118	-0.033766	0.043211
1.727375	0.112244	-0.088980	0.024957
1.727500	0.078491	-0.099059	0.039087
1.727625	0.092194	-0.090485	0.047208
1.727750	0.043518	-0.102786	0.005604
1.727875	0.008484	-0.085013	-0.034921
1.728000	-0.026062	0.008266	-0.051729
1.728125	-0.028198	0.104598	-0.038925
1.728250	-0.015320	0.116565	-0.042350
1.728375	-0.007019	0.075884	-0.076431
1.728500	-0.011993	0.069868	-0.080096
1.728625	-0.038788	0.108019	-0.033820
1.728750	0.004944	0.117680	0.010504
1.728875	0.038666	0.043690	-0.003193
1.729000	0.088562	-0.080435	-0.021733
1.729125	0.079468	-0.172049	-0.000610
1.729250	0.064209	-0.197494	-0.004463
1.729375	0.044708	-0.181774	-0.029243
1.729500	-0.009094	-0.126015	-0.038325
1.729625	-0.019165	-0.014562	-0.027654
1.729750	-0.019287	0.096873	0.009706
1.729875	-0.064545	0.131465	0.024444
1.730000	-0.099945	0.118868	0.007817
1.730125	-0.148895	0.134875	0.020920
1.730250	-0.170288	0.155147	0.047104
1.730375	-0.192261	0.108017	0.022967
1.730500	-0.119415	0.011107	-0.034667
1.730625	-0.132996	-0.064923	-0.058385
1.730750	-0.137390	-0.095538	-0.034642
1.730875	-0.071350	-0.092412	-0.006504
1.731000	-0.031342	-0.078898	-0.009832
1.731125	-0.045624	-0.091628	-0.016791
1.731250	-0.048798	-0.125747	-0.003520
1.731375	0.003845	-0.116777	0.013061
1.731500	0.041382	-0.041945	0.012051
1.731625	-0.014771	0.044339	0.002476
1.731750	-0.070343	0.103851	-0.001263
1.731875	-0.080383	0.138003	0.005741
1.732000	-0.043030	0.129502	0.010186
1.732125	-0.004608	0.078803	0.001158
1.732250	0.000977	0.044083	-0.009920
1.732375	0.028351	0.052156	-0.002160
1.732500	0.024353	0.049334	-0.004696
1.732625	0.046753	-0.002612	-0.010175
1.732750	0.032104	-0.072111	0.004717
1.732875	0.034332	-0.114188	0.043240
1.733000	0.059479	-0.116443	0.054812
1.733125	0.071777	-0.101128	0.049337
1.733250	0.067169	-0.095052	0.041491
1.733375	0.051270	-0.070615	0.037643
1.733500	0.065216	0.008255	0.020828
1.733625	0.087311	0.072712	-0.005989
1.733750	0.040741	0.044796	-0.043978
1.733875	0.009094	0.019942	-0.044116
1.734000	0.043762	0.114335	-0.011416
1.734125	0.067383	0.210291	-0.008539
1.734250	0.026611	0.143310	-0.016064
1.734375	0.019897	-0.000731	-0.005918
1.734500	0.046173	-0.061273	0.010493
1.734625	0.105133	-0.073050	0.011804
1.734750	0.122559	-0.114287	-0.003948
1.734875	0.061798	-0.127631	-0.037541
1.735000	-0.014984	-0.073422	-0.032421
1.735125	-0.002594	-0.025187	-0.015260
1.735250	-0.010101	-0.019230	-0.010218
1.735375	-0.008301	-0.010737	-0.022248
1.735500	0.016113	0.019023	0.012750
1.735625	0.014343	0.048803	0.066532
1.735750	-0.013275	0.060882	0.093024
1.735875	-0.062714	0.047492	0.081213
1.736000	-0.083038	0.036946	0.066252
1.736125	-0.107758	0.063237	0.045649
1.736250	-0.093597	0.072845	0.027105
1.736375	-0.079773	0.004429	-0.010554
1.736500	-0.038269	-0.055957	-0.020237
1.736625	0.019714	-0.015477	-0.012066
1.736750	0.049164	0.018482	-0.017653
1.736875	0.067230	-0.072938	-0.036726
1.737000	0.048889	-0.168948	-0.063733
1.737125	0.005096	-0.110281	-0.053655
1.737250	-0.049164	0.028620	-0.018914
1.737375	-0.074493	0.092555	-0.013389
1.737500	-0.088348	0.079686	-0.013666
1.737625	-0.121155	0.056359	0.013439
1.737750	-0.117859	0.022088	0.033568
1.737875	-0.129974	-0.026265	0.029269
1.738000	-0.027832	-0.042069	-0.001459
1.738125	-0.007629	-0.004928	-0.019429
1.738250	0.000427	0.043694	0.015034
1.738375	0.067993	0.061029	0.020604
1.738500	0.088654	0.046341	-0.014196
1.738625	0.060394	0.020010	-0.016248
1.738750	0.054443	-0.014109	0.013826
1.738875	0.108643	-0.064334	0.032275
1.739000	0.134796	-0.112752	0.015635
1.739125	0.083130	-0.119203	-0.001033
1.739250	0.022308	-0.073186	-0.036978
1.739375	0.008820	-0.000406	-0.041793
1.739500	0.015228	0.073134	-0.041780
1.739625	-0.023346	0.121862	-0.089239
1.739750	-0.071045	0.119374	-0.087094
1.739875	-0.053253	0.084277	-0.035044
1.740000	0.014771	0.063134	-0.021505
1.740125	0.021362	0.039936	-0.034717
1.740250	-0.000183	-0.035509	-0.018758
1.740375	0.015839	-0.123140	0.019170
1.740500	0.036652	-0.138977	0.022757
1.740625	0.046936	-0.104218	-0.001943
1.740750	0.055054	-0.084432	-0.010340
1.740875	0.041840	-0.041667	0.003927
1.741000	-0.009003	0.058193	0.009738
1.741125	-0.091003	0.108169	0.005071
1.741250	-0.129974	0.044951	0.012264
1.741375	-0.133636	0.005847	0.030898
1.741500	-0.105530	0.083894	0.060713
1.741625	-0.118927	0.137409	0.054644
1.741750	-0.161377	0.057821	0.023866
1.741875	-0.123352	-0.022426	0.011859
1.742000	-0.080261	0.003661	-0.008118
1.742125	-0.040588	0.013817	-0.028832
1.742250	-0.022003	-0.088409	-0.041774
1.742375	-0.002197	-0.178354	-0.045145
1.742500	0.067444	-0.139119	-0.008594
1.742625	0.115204	-0.051135	0.046158
1.742750	0.100861	-0.020333	0.052762
1.742875	0.076324	-0.017670	0.053265
1.743000	0.041016	0.010400	0.083760
1.743125	0.018890	0.044059	0.092282
1.743250	0.019653	0.073284	0.077294
1.743375	0.043457	0.131503	0.045410
1.743500	0.023163	0.192035	0.009797
1.743625	-0.013153	0.162741	0.008027
1.743750	-0.032318	0.038589	-0.014066
1.743875	-0.003632	-0.062041	-0.057467
1.744000	0.061737	-0.070832	-0.066168
1.744125	0.104492	-0.063170	-0.039057
